1,0.0,1.1223644807239046,1.3503222066199632,1470.0
1,0.0,0.9191082228962076,0.3538936189987241,1469.0
1,0.0,-1.1134543553807599,0.8521079128093442,1468.0
1,0.0,-0.7069418397253665,0.6030007659040342,1467.0
1,0.0,-0.5036855818976698,-0.6425349686225151,1466.0
1,0.0,1.1223644807239046,0.3538936189987241,1465.0
1,0.0,0.5125957072408142,0.8521079128093442,1464.0
1,0.0,0.9191082228962076,0.3538936189987241,1463.0
1,0.0,0.3093394494131174,1.8485365004305836,1462.0
1,0.0,-1.3167106132084572,-1.6389635562437543,1461.0
1,0.0,-0.0971730662422762,-0.6425349686225151,1460.0
1,0.0,1.3256207385516012,0.6030007659040342,1459.0
1,0.0,-0.0971730662422762,1.3503222066199632,1458.0
1,0.0,0.5125957072408142,0.10478647209341398,1457.0
1,1.0,0.7158519650685109,0.10478647209341398,1456.0
1,0.0,0.3093394494131174,-0.6425349686225151,1455.0
1,0.0,0.1060831915854206,1.5994293535252733,1454.0
1,0.0,-0.19880119515612454,0.10478647209341398,1453.0
1,0.0,0.9191082228962076,1.8485365004305836,1452.0
1,0.0,0.7158519650685109,0.6030007659040342,1451.0
1,0.0,0.7158519650685109,-0.6425349686225151,1450.0
1,0.0,0.1060831915854206,1.3503222066199632,1449.0
1,0.0,0.5125957072408142,0.6030007659040342,1448.0
1,0.0,0.7158519650685109,-0.3934278217172051,1447.0
1,0.0,-1.1134543553807599,-0.14432067481189498,1446.0
1,0.0,-0.9101980975530634,-0.6425349686225151,1445.0
1,0.0,0.5125957072408142,-0.14432067481189498,1444.0
1,0.0,0.9191082228962076,0.3538936189987241,1443.0
1,0.0,2.1386457698623884,1.8485365004305836,1442.0
1,0.0,0.7158519650685109,1.8485365004305836,1441.0
1,0.0,-1.1134543553807599,0.10478647209341398,1440.0
1,0.0,0.3093394494131174,-0.8916421155278252,1439.0
1,0.0,1.3256207385516012,1.8485365004305836,1438.0
1,0.0,-0.7069418397253665,-2.3862849969596844,1437.0
1,0.0,1.7321332542069952,-0.3934278217172051,1436.0
1,0.0,0.5125957072408142,-1.3898564093384442,1435.0
1,0.0,-0.5036855818976698,0.8521079128093442,1434.0
1,0.0,0.1060831915854206,0.8521079128093442,1433.0
1,0.0,1.1223644807239046,0.6030007659040342,1432.0
1,0.0,0.7158519650685109,1.5994293535252733,1431.0
1,0.0,-2.678527540654025,-1.3898564093384442,1430.0
1,0.0,0.3093394494131174,-0.6425349686225151,1429.0
1,1.0,-0.9101980975530634,0.8521079128093442,1428.0
1,0.0,-1.1134543553807599,1.5994293535252733,1427.0
1,0.0,1.7321332542069952,0.6030007659040342,1426.0
1,0.0,-0.0971730662422762,-1.6389635562437543,1425.0
1,0.0,-0.30042932406997297,-1.1407492624331352,1424.0
1,0.0,1.3256207385516012,0.3538936189987241,1423.0
1,0.0,0.1060831915854206,0.10478647209341398,1422.0
1,0.0,-0.9101980975530634,0.6030007659040342,1421.0
1,0.0,-0.5036855818976698,0.10478647209341398,1420.0
1,0.0,-0.0971730662422762,0.6030007659040342,1419.0
1,0.0,1.1223644807239046,1.5994293535252733,1418.0
1,0.0,-2.1297356445192444,0.10478647209341398,1417.0
1,0.0,1.935389512034692,-0.3934278217172051,1416.0
1,0.0,0.5125957072408142,0.6030007659040342,1415.0
1,0.0,-0.9101980975530634,1.5994293535252733,1414.0
1,0.0,-0.30042932406997297,-2.6353921438649937,1413.0
1,0.0,2.1386457698623884,-0.3934278217172051,1412.0
1,0.0,0.3093394494131174,0.6030007659040342,1411.0
1,0.0,0.9191082228962076,1.5994293535252733,1410.0
1,0.0,0.1060831915854206,0.3538936189987241,1409.0
1,0.0,1.3256207385516012,0.6030007659040342,1408.0
1,0.0,-0.30042932406997297,-1.6389635562437543,1407.0
1,0.0,-0.0971730662422762,0.8521079128093442,1406.0
1,0.0,-1.1134543553807599,-1.3898564093384442,1405.0
1,0.0,-0.30042932406997297,1.3503222066199632,1404.0
1,0.0,1.935389512034692,0.10478647209341398,1403.0
1,0.0,1.528876996379298,1.1012150597146542,1402.0
1,1.0,0.9191082228962076,1.1012150597146542,1401.0
1,0.0,-0.7069418397253665,1.3503222066199632,1400.0
1,0.0,1.528876996379298,-1.1407492624331352,1399.0
1,0.0,-0.30042932406997297,-0.6425349686225151,1398.0
1,0.0,0.9191082228962076,-0.6425349686225151,1397.0
1,0.0,1.7321332542069952,0.10478647209341398,1396.0
1,0.0,1.7321332542069952,-0.6425349686225151,1395.0
1,0.0,0.7158519650685109,0.8521079128093442,1394.0
1,0.0,0.1060831915854206,1.1012150597146542,1393.0
1,0.0,-0.5036855818976698,0.6030007659040342,1392.0
1,0.0,0.9191082228962076,-0.3934278217172051,1391.0
1,0.0,-0.9101980975530634,1.1012150597146542,1390.0
1,0.0,0.9191082228962076,0.8521079128093442,1389.0
1,0.0,-0.0971730662422762,-1.6389635562437543,1388.0
1,0.0,0.5125957072408142,0.8521079128093442,1387.0
1,0.0,-0.0971730662422762,-1.8880707031490644,1386.0
1,0.0,-2.7395044180023342,-1.3898564093384442,1385.0
1,0.0,-0.30042932406997297,-1.6389635562437543,1384.0
1,0.0,-1.7232231288638504,1.5994293535252733,1383.0
1,0.0,1.7321332542069952,1.8485365004305836,1382.0
1,0.0,1.3256207385516012,0.8521079128093442,1381.0
1,0.0,0.3093394494131174,-0.14432067481189498,1380.0
1,0.0,-0.5036855818976698,0.8521079128093442,1379.0
1,0.0,-0.5036855818976698,1.5994293535252733,1378.0
1,0.0,-0.30042932406997297,-0.6425349686225151,1377.0
1,1.0,-0.30042932406997297,0.8521079128093442,1376.0
1,0.0,0.7158519650685109,-1.1407492624331352,1375.0
1,0.0,1.3256207385516012,0.10478647209341398,1374.0
1,0.0,1.1223644807239046,0.8521079128093442,1373.0
1,0.0,1.935389512034692,1.5994293535252733,1372.0
1,0.0,-0.9101980975530634,-0.3934278217172051,1371.0
1,0.0,0.7158519650685109,0.8521079128093442,1370.0
1,0.0,-0.0971730662422762,0.6030007659040342,1369.0
1,0.0,0.3093394494131174,-1.8880707031490644,1368.0
1,0.0,1.1223644807239046,0.10478647209341398,1367.0
1,0.0,0.7158519650685109,0.3538936189987241,1366.0
1,0.0,0.3093394494131174,-0.6425349686225151,1365.0
1,0.0,-0.0971730662422762,-1.1407492624331352,1364.0
1,0.0,-0.30042932406997297,-2.1371778500543743,1363.0
1,0.0,-0.5036855818976698,0.3538936189987241,1362.0
1,0.0,0.3093394494131174,-1.1407492624331352,1361.0
1,0.0,0.3093394494131174,0.10478647209341398,1360.0
1,0.0,-0.5036855818976698,-1.1407492624331352,1359.0
1,0.0,-0.30042932406997297,-0.14432067481189498,1358.0
1,0.0,1.3256207385516012,0.6030007659040342,1357.0
1,0.0,0.3093394494131174,-0.6425349686225151,1356.0
1,0.0,-0.0971730662422762,-0.3934278217172051,1355.0
1,0.0,0.1060831915854206,0.6030007659040342,1354.0
1,0.0,0.5125957072408142,0.10478647209341398,1353.0
1,0.0,-1.2150824842946086,0.6030007659040342,1352.0
1,1.0,-0.7069418397253665,0.8521079128093442,1351.0
1,0.0,0.1060831915854206,1.5994293535252733,1350.0
1,0.0,-0.5036855818976698,-1.6389635562437543,1349.0
1,0.0,-0.6053137108115182,-0.14432067481189498,1348.0
1,0.0,-1.1134543553807599,0.3538936189987241,1347.0
1,0.0,1.3256207385516012,-0.8916421155278252,1346.0
1,0.0,0.5125957072408142,1.3503222066199632,1345.0
1,0.0,1.3256207385516012,0.8521079128093442,1344.0
1,0.0,1.1223644807239046,0.3538936189987241,1343.0
1,0.0,0.3093394494131174,0.6030007659040342,1342.0
1,0.0,1.7321332542069952,0.3538936189987241,1341.0
1,0.0,1.1223644807239046,1.1012150597146542,1340.0
1,0.0,-0.0971730662422762,1.3503222066199632,1339.0
1,0.0,0.9191082228962076,0.6030007659040342,1338.0
1,0.0,0.3093394494131174,0.3538936189987241,1337.0
1,0.0,-0.0971730662422762,0.8521079128093442,1336.0
1,0.0,0.5125957072408142,-1.1407492624331352,1335.0
1,0.0,-1.3167106132084572,0.8521079128093442,1334.0
1,0.0,2.1386457698623884,1.1012150597146542,1333.0
1,0.0,-1.1134543553807599,1.3503222066199632,1332.0
1,0.0,1.935389512034692,0.10478647209341398,1331.0
1,0.0,0.1060831915854206,0.6030007659040342,1330.0
1,0.0,-0.0971730662422762,-2.1371778500543743,1329.0
1,0.0,0.4109675783269658,-1.1407492624331352,1328.0
1,0.0,0.3093394494131174,-0.3934278217172051,1327.0
1,1.0,0.7158519650685109,1.1012150597146542,1326.0
1,0.0,-0.9101980975530634,0.6030007659040342,1325.0
1,0.0,0.5125957072408142,-0.3934278217172051,1324.0
1,0.0,0.3093394494131174,0.8521079128093442,1323.0
1,0.0,1.935389512034692,-0.14432067481189498,1322.0
1,0.0,1.7321332542069952,1.1012150597146542,1321.0
1,0.0,0.9191082228962076,-1.1407492624331352,1320.0
1,0.0,-0.5036855818976698,-0.14432067481189498,1319.0
1,0.0,0.9191082228962076,1.1012150597146542,1318.0
1,0.0,0.9191082228962076,0.8521079128093442,1317.0
1,0.0,-0.30042932406997297,-0.6425349686225151,1316.0
1,0.0,-0.7069418397253665,0.10478647209341398,1315.0
1,0.0,-0.5036855818976698,-0.14432067481189498,1314.0
1,0.0,1.935389512034692,1.3503222066199632,1313.0
1,0.0,0.5125957072408142,-3.133606437675614,1312.0
1,0.0,-0.5036855818976698,-1.3898564093384442,1311.0
1,0.0,0.9191082228962076,1.1012150597146542,1310.0
1,0.0,1.3256207385516012,0.8521079128093442,1309.0
1,0.0,0.7158519650685109,0.3538936189987241,1308.0
1,0.0,-0.9101980975530634,1.1012150597146542,1307.0
1,0.0,-0.7069418397253665,0.10478647209341398,1306.0
1,0.0,0.3093394494131174,-0.8916421155278252,1305.0
1,0.0,-0.5036855818976698,0.3538936189987241,1304.0
1,0.0,0.7158519650685109,0.10478647209341398,1303.0
1,1.0,1.1223644807239046,0.3538936189987241,1302.0
1,0.0,1.3256207385516012,0.3538936189987241,1301.0
1,0.0,-0.7069418397253665,0.3538936189987241,1300.0
1,0.0,1.3256207385516012,-0.8916421155278252,1299.0
1,0.0,0.7158519650685109,1.1012150597146542,1298.0
1,0.0,0.5125957072408142,0.10478647209341398,1297.0
1,0.0,0.7158519650685109,-0.14432067481189498,1296.0
1,0.0,-1.9264793866915475,0.10478647209341398,1295.0
1,0.0,0.3093394494131174,-1.6389635562437543,1294.0
1,0.0,0.1060831915854206,1.3503222066199632,1293.0
1,0.0,-0.7069418397253665,0.6030007659040342,1292.0
1,0.0,1.3256207385516012,1.1012150597146542,1291.0
1,0.0,-0.0971730662422762,1.8485365004305836,1290.0
1,0.0,0.3093394494131174,-1.8880707031490644,1289.0
1,0.0,-0.0971730662422762,0.6030007659040342,1288.0
1,0.0,0.7158519650685109,-1.3898564093384442,1287.0
1,0.0,0.3093394494131174,0.10478647209341398,1286.0
1,0.0,1.528876996379298,0.6030007659040342,1285.0
1,0.0,1.3256207385516012,1.3503222066199632,1284.0
1,0.0,-2.678527540654025,1.3503222066199632,1283.0
1,0.0,0.5125957072408142,-0.6425349686225151,1282.0
1,0.0,0.3093394494131174,0.6030007659040342,1281.0
1,0.0,0.8174800939823593,1.3503222066199632,1280.0
1,0.0,1.7321332542069952,1.1012150597146542,1279.0
1,1.0,-0.7069418397253665,0.10478647209341398,1278.0
1,0.0,1.7321332542069952,1.8485365004305836,1277.0
1,0.0,-0.19880119515612454,0.8521079128093442,1276.0
1,0.0,0.3093394494131174,1.3503222066199632,1275.0
1,0.0,-1.5199668710361538,0.10478647209341398,1274.0
1,0.0,-0.30042932406997297,-2.1371778500543743,1273.0
1,0.0,0.7158519650685109,-0.14432067481189498,1272.0
1,0.0,-1.1134543553807599,-0.8916421155278252,1271.0
1,0.0,-0.5036855818976698,-0.14432067481189498,1270.0
1,0.0,-1.2150824842946086,0.6030007659040342,1269.0
1,0.0,0.3093394494131174,-0.14432067481189498,1268.0
1,0.0,-0.6053137108115182,0.6030007659040342,1267.0
1,0.0,0.7158519650685109,1.1012150597146542,1266.0
1,0.0,-0.30042932406997297,-0.3934278217172051,1265.0
1,0.0,-0.5036855818976698,0.6030007659040342,1264.0
1,0.0,0.5125957072408142,0.8521079128093442,1263.0
1,0.0,0.5125957072408142,0.8521079128093442,1262.0
1,0.0,-0.5036855818976698,0.6030007659040342,1261.0
1,0.0,-0.5036855818976698,1.5994293535252733,1260.0
1,0.0,-2.1297356445192444,-1.6389635562437543,1259.0
1,0.0,0.1060831915854206,0.6030007659040342,1258.0
1,0.0,0.5125957072408142,-1.1407492624331352,1257.0
1,0.0,1.3256207385516012,-0.14432067481189498,1256.0
1,0.0,0.5125957072408142,0.10478647209341398,1255.0
1,1.0,-0.30042932406997297,1.1012150597146542,1254.0
1,0.0,0.5125957072408142,-3.3827135845809235,1253.0
1,0.0,0.5125957072408142,0.6030007659040342,1252.0
1,0.0,1.528876996379298,0.3538936189987241,1251.0
1,0.0,0.7158519650685109,-1.6389635562437543,1250.0
1,0.0,0.5125957072408142,-1.6389635562437543,1249.0
1,0.0,0.7158519650685109,-0.3934278217172051,1248.0
1,0.0,0.7158519650685109,0.8521079128093442,1247.0
1,0.0,1.528876996379298,-1.6389635562437543,1246.0
1,0.0,1.528876996379298,0.8521079128093442,1245.0
1,0.0,0.207711320499269,1.3503222066199632,1244.0
1,0.0,0.3093394494131174,-1.3898564093384442,1243.0
1,0.0,-0.9101980975530634,0.3538936189987241,1242.0
1,0.0,2.1386457698623884,1.1012150597146542,1241.0
1,0.0,0.7158519650685109,1.5994293535252733,1240.0
1,0.0,0.5125957072408142,-1.6389635562437543,1239.0
1,0.0,-0.0971730662422762,1.5994293535252733,1238.0
1,0.0,0.7158519650685109,-0.3934278217172051,1237.0
1,0.0,-0.7069418397253665,0.10478647209341398,1236.0
1,0.0,-0.7069418397253665,-0.3934278217172051,1235.0
1,0.0,-0.30042932406997297,-1.1407492624331352,1234.0
1,0.0,1.528876996379298,-2.3862849969596844,1233.0
1,0.0,-0.5036855818976698,0.8521079128093442,1232.0
1,1.0,-1.1134543553807599,-0.6425349686225151,1231.0
1,0.0,-0.7069418397253665,0.8521079128093442,1230.0
1,0.0,0.5125957072408142,-0.3934278217172051,1229.0
1,0.0,0.9191082228962076,-0.3934278217172051,1228.0
1,0.0,0.7158519650685109,1.3503222066199632,1227.0
1,0.0,1.528876996379298,0.8521079128093442,1226.0
1,0.0,-2.028107515605396,0.8521079128093442,1225.0
1,0.0,-0.7069418397253665,0.8521079128093442,1224.0
1,0.0,-0.7069418397253665,1.5994293535252733,1223.0
1,0.0,0.7158519650685109,0.10478647209341398,1222.0
1,0.0,0.7158519650685109,-0.14432067481189498,1221.0
1,0.0,1.1223644807239046,0.3538936189987241,1220.0
1,0.0,-1.4183387421223053,1.3503222066199632,1219.0
1,0.0,0.1060831915854206,0.6030007659040342,1218.0
1,0.0,-0.0971730662422762,0.6030007659040342,1217.0
1,0.0,-0.30042932406997297,0.10478647209341398,1216.0
1,0.0,0.9191082228962076,-1.6389635562437543,1215.0
1,0.0,0.1060831915854206,-0.6425349686225151,1214.0
1,0.0,0.9191082228962076,-0.3934278217172051,1213.0
1,0.0,1.935389512034692,0.10478647209341398,1212.0
1,0.0,0.3093394494131174,0.6030007659040342,1211.0
1,0.0,1.020736351810056,0.8521079128093442,1210.0
1,0.0,-0.30042932406997297,0.10478647209341398,1209.0
1,1.0,0.3093394494131174,-1.8880707031490644,1208.0
1,0.0,-1.3167106132084572,-0.6425349686225151,1207.0
1,0.0,-0.0971730662422762,1.8485365004305836,1206.0
1,0.0,-0.0971730662422762,1.3503222066199632,1205.0
1,0.0,1.1223644807239046,-1.1407492624331352,1204.0
1,0.0,1.3256207385516012,1.1012150597146542,1203.0
1,0.0,0.3093394494131174,-0.14432067481189498,1202.0
1,0.0,0.9191082228962076,0.3538936189987241,1201.0
1,0.0,-0.5036855818976698,-0.14432067481189498,1200.0
1,0.0,0.3093394494131174,-0.6425349686225151,1199.0
1,0.0,-1.1134543553807599,0.3538936189987241,1198.0
1,0.0,0.9191082228962076,-0.3934278217172051,1197.0
1,0.0,-0.5036855818976698,1.1012150597146542,1196.0
1,0.0,0.7158519650685109,-2.884499290770304,1195.0
1,0.0,-0.7069418397253665,0.6030007659040342,1194.0
1,0.0,-1.1134543553807599,0.3538936189987241,1193.0
1,0.0,0.3093394494131174,1.3503222066199632,1192.0
1,0.0,-0.30042932406997297,1.1012150597146542,1191.0
1,0.0,0.5125957072408142,1.8485365004305836,1190.0
1,0.0,0.7158519650685109,0.6030007659040342,1189.0
1,0.0,0.4109675783269658,1.8485365004305836,1188.0
1,0.0,-0.0971730662422762,-0.14432067481189498,1187.0
1,0.0,-0.0971730662422762,0.8521079128093442,1186.0
1,1.0,0.1060831915854206,0.10478647209341398,1185.0
1,0.0,0.1060831915854206,-1.3898564093384442,1184.0
1,0.0,-1.5199668710361538,-1.3898564093384442,1183.0
1,0.0,-0.7069418397253665,0.8521079128093442,1182.0
1,0.0,1.7321332542069952,-0.14432067481189498,1181.0
1,0.0,0.3093394494131174,-0.8916421155278252,1180.0
1,0.0,0.7158519650685109,1.5994293535252733,1179.0
1,0.0,-0.30042932406997297,-0.3934278217172051,1178.0
1,0.0,-1.1134543553807599,-0.14432067481189498,1177.0
1,0.0,0.3093394494131174,-1.8880707031490644,1176.0
1,0.0,-0.30042932406997297,1.3503222066199632,1175.0
1,0.0,0.5125957072408142,1.1012150597146542,1174.0
1,0.0,-1.1134543553807599,-0.6425349686225151,1173.0
1,0.0,-0.0971730662422762,-0.6425349686225151,1172.0
1,0.0,1.3256207385516012,0.3538936189987241,1171.0
1,0.0,1.935389512034692,0.3538936189987241,1170.0
1,0.0,-0.0971730662422762,-1.8880707031490644,1169.0
1,0.0,0.9191082228962076,1.3503222066199632,1168.0
1,0.0,1.1223644807239046,0.10478647209341398,1167.0
1,0.0,-0.5036855818976698,-0.8916421155278252,1166.0
1,0.0,0.7158519650685109,-0.3934278217172051,1165.0
1,0.0,-0.7069418397253665,-0.3934278217172051,1164.0
1,0.0,1.528876996379298,1.1012150597146542,1163.0
1,1.0,0.5125957072408142,-0.6425349686225151,1162.0
1,0.0,2.1386457698623884,1.3503222066199632,1161.0
1,0.0,0.9191082228962076,0.3538936189987241,1160.0
1,0.0,0.9191082228962076,1.1012150597146542,1159.0
1,0.0,-0.0971730662422762,-0.3934278217172051,1158.0
1,0.0,-0.0971730662422762,1.3503222066199632,1157.0
1,0.0,0.7158519650685109,0.3538936189987241,1156.0
1,0.0,-0.5036855818976698,-1.1407492624331352,1155.0
1,0.0,1.528876996379298,-0.3934278217172051,1154.0
1,0.0,-0.30042932406997297,0.6030007659040342,1153.0
1,0.0,-0.9101980975530634,0.6030007659040342,1152.0
1,0.0,0.7158519650685109,-1.1407492624331352,1151.0
1,0.0,-0.0971730662422762,0.10478647209341398,1150.0
1,0.0,1.935389512034692,0.10478647209341398,1149.0
1,0.0,-1.9264793866915475,-0.3934278217172051,1148.0
1,0.0,-0.30042932406997297,0.10478647209341398,1147.0
1,0.0,1.1223644807239046,0.3538936189987241,1146.0
1,0.0,0.9191082228962076,1.3503222066199632,1145.0
1,0.0,-0.0971730662422762,0.3538936189987241,1144.0
1,0.0,0.3093394494131174,-1.6389635562437543,1143.0
1,0.0,1.1223644807239046,1.8485365004305836,1142.0
1,0.0,1.935389512034692,-1.1407492624331352,1141.0
1,0.0,0.9191082228962076,-0.3934278217172051,1140.0
1,1.0,1.3256207385516012,1.5994293535252733,1139.0
1,0.0,-0.9101980975530634,-0.14432067481189498,1138.0
1,0.0,0.3093394494131174,0.10478647209341398,1137.0
1,0.0,-0.9101980975530634,0.6030007659040342,1136.0
1,0.0,1.528876996379298,0.3538936189987241,1135.0
1,0.0,-0.4020574529838214,0.8521079128093442,1134.0
1,0.0,0.1060831915854206,-0.3934278217172051,1133.0
1,0.0,0.7158519650685109,-0.3934278217172051,1132.0
1,0.0,0.5125957072408142,0.10478647209341398,1131.0
1,0.0,-1.7232231288638504,0.10478647209341398,1130.0
1,0.0,-1.4183387421223053,-0.14432067481189498,1129.0
1,0.0,0.1060831915854206,0.6030007659040342,1128.0
1,0.0,-0.30042932406997297,0.10478647209341398,1127.0
1,0.0,1.935389512034692,-0.8916421155278252,1126.0
1,0.0,-0.0971730662422762,-0.6425349686225151,1125.0
1,0.0,0.9191082228962076,1.5994293535252733,1124.0
1,0.0,-0.0971730662422762,0.6030007659040342,1123.0
1,0.0,-1.7232231288638504,0.3538936189987241,1122.0
1,0.0,-0.0971730662422762,-0.3934278217172051,1121.0
1,0.0,1.935389512034692,-1.6389635562437543,1120.0
1,0.0,0.9191082228962076,-0.6425349686225151,1119.0
1,0.0,-1.1134543553807599,-0.3934278217172051,1118.0
1,0.0,0.5125957072408142,0.10478647209341398,1117.0
1,1.0,-0.5036855818976698,-1.6389635562437543,1116.0
1,0.0,1.1223644807239046,0.3538936189987241,1115.0
1,0.0,0.7158519650685109,0.8521079128093442,1114.0
1,0.0,1.1223644807239046,1.1012150597146542,1113.0
1,0.0,0.9191082228962076,0.3538936189987241,1112.0
1,0.0,1.3256207385516012,-0.14432067481189498,1111.0
1,0.0,0.7158519650685109,-0.14432067481189498,1110.0
1,0.0,-0.8085699686392149,-1.8880707031490644,1109.0
1,0.0,-0.0971730662422762,-2.3862849969596844,1108.0
1,0.0,0.5125957072408142,-1.1407492624331352,1107.0
1,0.0,-0.15814994359058465,0.8521079128093442,1106.0
1,0.0,-0.5036855818976698,-0.14432067481189498,1105.0
1,0.0,0.7158519650685109,-0.8916421155278252,1104.0
1,0.0,-0.30042932406997297,-0.14432067481189498,1103.0
1,0.0,0.5125957072408142,-0.14432067481189498,1102.0
1,0.0,0.1060831915854206,0.8521079128093442,1101.0
1,0.0,-0.30042932406997297,-1.6389635562437543,1100.0
1,0.0,0.1060831915854206,-0.6425349686225151,1099.0
1,0.0,0.3093394494131174,-0.6425349686225151,1098.0
1,0.0,0.5125957072408142,0.3538936189987241,1097.0
1,0.0,1.1223644807239046,0.6030007659040342,1096.0
1,0.0,-0.5036855818976698,0.3538936189987241,1095.0
1,0.0,-0.5036855818976698,-0.3934278217172051,1094.0
1,1.0,-0.7069418397253665,0.3538936189987241,1093.0
1,0.0,0.7158519650685109,0.10478647209341398,1092.0
1,0.0,-1.1134543553807599,0.8521079128093442,1091.0
1,0.0,0.5125957072408142,0.10478647209341398,1090.0
1,0.0,0.5125957072408142,0.10478647209341398,1089.0
1,0.0,0.5125957072408142,-0.14432067481189498,1088.0
1,0.0,-0.30042932406997297,-0.6425349686225151,1087.0
1,0.0,-0.5036855818976698,-0.8916421155278252,1086.0
1,0.0,0.5125957072408142,0.3538936189987241,1085.0
1,0.0,0.1060831915854206,0.8521079128093442,1084.0
1,0.0,1.1223644807239046,0.6030007659040342,1083.0
1,0.0,-0.0971730662422762,1.3503222066199632,1082.0
1,0.0,0.7158519650685109,0.6030007659040342,1081.0
1,0.0,-0.30042932406997297,0.10478647209341398,1080.0
1,0.0,1.1223644807239046,0.8521079128093442,1079.0
1,0.0,1.528876996379298,0.3538936189987241,1078.0
1,0.0,0.9191082228962076,0.3538936189987241,1077.0
1,0.0,-0.7069418397253665,0.3538936189987241,1076.0
1,0.0,-0.8085699686392149,0.3538936189987241,1075.0
1,0.0,2.1386457698623884,-0.8916421155278252,1074.0
1,0.0,-1.1134543553807599,0.8521079128093442,1073.0
1,0.0,-0.5036855818976698,-0.6425349686225151,1072.0
1,1.0,1.1223644807239046,0.8521079128093442,1071.0
1,0.0,0.9191082228962076,-0.3934278217172051,1070.0
1,0.0,0.3093394494131174,-0.6425349686225151,1069.0
1,0.0,-0.9101980975530634,-1.1407492624331352,1068.0
1,0.0,-1.4183387421223053,0.10478647209341398,1067.0
1,0.0,-0.19880119515612454,-0.6425349686225151,1066.0
1,0.0,1.528876996379298,1.5994293535252733,1065.0
1,0.0,-0.30042932406997297,0.8521079128093442,1064.0
1,0.0,-0.0971730662422762,1.3503222066199632,1063.0
1,0.0,0.9191082228962076,-0.14432067481189498,1062.0
1,0.0,1.528876996379298,0.8521079128093442,1061.0
1,0.0,-2.2313637734330927,-1.6389635562437543,1060.0
