query_id,position,score,protAttr
1,1479,0.04976101431338202,0
1,1099,0.047381544831372115,0
1,2057,0.047381544831372115,0
1,2345,0.047381544831372115,0
1,2746,0.047381544831372115,0
1,3778,0.047381544831372115,0
1,3904,0.047381544831372115,0
1,805,0.046127838968908264,0
1,1990,0.046127838968908264,0
1,2100,0.046127838968908264,0
1,2380,0.046127838968908264,0
1,3564,0.046127838968908264,0
1,3647,0.046127838968908264,0
1,184,0.044938104227903286,0
1,2157,0.044938104227903286,0
1,334,0.043748369486898336,0
1,1102,0.043748369486898336,0
1,1699,0.043748369486898336,0
1,3149,0.043748369486898336,0
1,3221,0.043748369486898336,0
1,3414,0.043748369486898336,0
1,4211,0.043748369486898336,0
1,460,0.04249466362443437,0
1,522,0.04249466362443437,0
1,645,0.04249466362443437,0
1,711,0.04249466362443437,0
1,949,0.04249466362443437,0
1,1324,0.04249466362443437,0
1,1850,0.04249466362443437,0
1,1900,0.04249466362443437,0
1,2015,0.04249466362443437,0
1,2533,0.04249466362443437,0
1,2694,0.04249466362443437,0
1,3136,0.04249466362443437,0
1,3690,0.04249466362443437,0
1,4138,0.04249466362443437,0
1,2462,0.04225671667623345,0
1,869,0.04011519414242448,0
1,4024,0.04005122302096555,0
1,425,0.0388614882799606,0
1,493,0.0388614882799606,0
1,1422,0.0388614882799606,0
1,1722,0.0388614882799606,0
1,1776,0.0388614882799606,0
1,1956,0.0388614882799606,0
1,2333,0.0388614882799606,0
1,2551,0.0388614882799606,0
1,2686,0.0388614882799606,0
1,2691,0.0388614882799606,0
1,2697,0.0388614882799606,0
1,3942,0.0388614882799606,0
1,4025,0.0388614882799606,0
1,982,0.03760778241749661,0
1,1915,0.03760778241749661,0
1,201,0.036418047676491684,0
1,1087,0.036418047676491684,0
1,2476,0.036418047676491684,0
1,188,0.035228312935486714,0
1,1672,0.035228312935486714,0
1,1897,0.035228312935486714,0
1,2075,0.035228312935486714,0
1,3028,0.035228312935486714,0
1,3822,0.035228312935486714,0
1,1320,0.03397460707302286,0
1,1765,0.03397460707302286,0
1,2301,0.03397460707302286,0
1,2399,0.03397460707302286,0
1,2443,0.03397460707302286,0
1,2913,0.03397460707302286,0
1,3664,0.03397460707302286,0
1,4270,0.03397460707302286,0
1,883,0.0327848723320179,0
1,1564,0.03159513759101296,0
1,2225,0.03159513759101296,0
1,4204,0.03159513759101296,0
1,1158,0.03153116646955405,0
1,144,0.03034143172854908,0
1,208,0.03034143172854908,0
1,240,0.03034143172854908,0
1,409,0.03034143172854908,0
1,631,0.03034143172854908,0
1,747,0.03034143172854908,0
1,775,0.03034143172854908,0
1,1469,0.03034143172854908,0
1,1527,0.03034143172854908,0
1,1723,0.03034143172854908,0
1,1894,0.03034143172854908,0
1,2070,0.03034143172854908,0
1,2179,0.03034143172854908,0
1,2910,0.03034143172854908,0
1,2914,0.03034143172854908,0
1,3291,0.03034143172854908,0
1,3332,0.03034143172854908,0
1,3355,0.03034143172854908,0
1,3548,0.03034143172854908,0
1,3950,0.03034143172854908,0
1,4027,0.03034143172854908,0
1,414,0.02908772586608512,0
1,899,0.02796196224653918,0
1,660,0.02789799112508017,0
1,85,0.02670825638407522,0
1,1453,0.02670825638407522,0
1,1659,0.02670825638407522,0
1,2414,0.02670825638407522,0
1,2571,0.02670825638407522,0
1,2785,0.02670825638407522,0
1,2867,0.02670825638407522,0
1,3531,0.02670825638407522,0
1,3938,0.02670825638407522,0
1,4145,0.02670825638407522,0
1,4149,0.02670825638407522,0
1,244,0.02545455052161134,0
1,809,0.02545455052161134,0
1,1507,0.02545455052161134,0
1,1614,0.02545455052161134,0
1,1656,0.02545455052161134,0
1,1914,0.02545455052161134,0
1,2860,0.02545455052161134,0
1,3040,0.02545455052161134,0
1,3787,0.02545455052161134,0
1,3813,0.02545455052161134,0
1,3837,0.02545455052161134,0
1,3984,0.02545455052161134,0
1,783,0.02307508103960143,0
1,1399,0.02307508103960143,0
1,1554,0.02307508103960143,0
1,1645,0.02307508103960143,0
1,2461,0.02307508103960143,0
1,2712,0.02307508103960143,0
1,70,0.02182137517713747,0
1,594,0.02182137517713747,0
1,599,0.02182137517713747,0
1,1078,0.02182137517713747,0
1,1537,0.02182137517713747,0
1,1806,0.02182137517713747,0
1,1887,0.02182137517713747,0
1,2261,0.02182137517713747,0
1,2469,0.02182137517713747,0
1,2598,0.02182137517713747,0
1,2907,0.02182137517713747,0
1,3007,0.02182137517713747,0
1,3276,0.02182137517713747,0
1,3468,0.02182137517713747,0
1,3944,0.02182137517713747,0
1,4242,0.02182137517713747,0
1,4273,0.02182137517713747,0
1,1210,0.0205676693146736,0
1,1677,0.0205676693146736,0
1,2761,0.0205676693146736,0
1,4118,0.0205676693146736,0
1,1197,0.01937793457366865,0
1,3935,0.01937793457366865,0
1,138,0.0181881998326637,0
1,187,0.0181881998326637,0
1,683,0.0181881998326637,0
1,924,0.0181881998326637,0
1,1037,0.0181881998326637,0
1,1153,0.0181881998326637,0
1,1791,0.0181881998326637,0
1,1913,0.0181881998326637,0
1,2484,0.0181881998326637,0
1,2555,0.0181881998326637,0
1,2972,0.0181881998326637,0
1,3235,0.0181881998326637,0
1,3244,0.0181881998326637,0
1,3381,0.0181881998326637,0
1,3602,0.0181881998326637,0
1,1257,0.016934493970199818,0
1,2144,0.016934493970199818,0
1,2159,0.016934493970199818,0
1,2294,0.016934493970199818,0
1,2897,0.016934493970199818,0
1,2946,0.016934493970199818,0
1,3768,0.016934493970199818,0
1,2392,0.01574475922919487,0
1,863,0.014555024488189919,0
1,1895,0.014555024488189919,0
1,2269,0.014555024488189919,0
1,2755,0.014555024488189919,0
1,1032,0.01330131862572595,0
1,1577,0.01330131862572595,0
1,1762,0.01330131862572595,0
1,2222,0.01330131862572595,0
1,2456,0.01330131862572595,0
1,2747,0.01330131862572595,0
1,2962,0.01330131862572595,0
1,3311,0.01330131862572595,0
1,3802,0.01330131862572595,0
1,2400,0.01092184914371605,0
1,283,0.009668143281252178,0
1,928,0.009668143281252178,0
1,1259,0.009668143281252178,0
1,1290,0.009668143281252178,0
1,1312,0.009668143281252178,0
1,1334,0.009668143281252178,0
1,1535,0.009668143281252178,0
1,1553,0.009668143281252178,0
1,2680,0.009668143281252178,0
1,2810,0.009668143281252178,0
1,3229,0.009668143281252178,0
1,3500,0.009668143281252178,0
1,257,0.00841443741878821,0
1,1003,0.00841443741878821,0
1,1220,0.00841443741878821,0
1,2223,0.00841443741878821,0
1,4343,0.00841443741878821,0
1,1016,0.00722470267778326,0
1,191,0.006034967936778296,0
1,326,0.006034967936778296,0
1,454,0.006034967936778296,0
1,643,0.006034967936778296,0
1,1610,0.006034967936778296,0
1,3101,0.006034967936778296,0
1,3146,0.006034967936778296,0
1,4193,0.006034967936778296,0
1,1048,0.004781262074314438,0
1,2092,0.004781262074314438,0
1,2266,0.004781262074314438,0
1,2460,0.004781262074314438,0
1,2700,0.004781262074314438,0
1,3789,0.004781262074314438,0
1,3790,0.004781262074314438,0
1,3977,0.004781262074314438,0
1,4252,0.004781262074314438,0
1,2846,0.0035915273333094813,0
1,680,0.002401792592304525,0
1,768,0.002401792592304525,0
1,3043,0.002401792592304525,0
1,94,0.001148086729840659,0
1,115,0.001148086729840659,0
1,580,0.001148086729840659,0
1,758,0.001148086729840659,0
1,832,0.001148086729840659,0
1,838,0.001148086729840659,0
1,1072,0.001148086729840659,0
1,1167,0.001148086729840659,0
1,1317,0.001148086729840659,0
1,1387,0.001148086729840659,0
1,2419,0.001148086729840659,0
1,2468,0.001148086729840659,0
1,2518,0.001148086729840659,0
1,2618,0.001148086729840659,0
1,3417,0.001148086729840659,0
1,2125,0.0009101397816397328,0
1,588,-0.0001056191326233025,0
1,3083,-0.001231382752169247,0
1,3922,-0.0012953538736282589,0
1,222,-0.002485088614633202,0
1,515,-0.002485088614633202,0
1,547,-0.002485088614633202,0
1,762,-0.002485088614633202,0
1,1448,-0.002485088614633202,0
1,1890,-0.002485088614633202,0
1,1951,-0.002485088614633202,0
1,2549,-0.002485088614633202,0
1,2821,-0.002485088614633202,0
1,3052,-0.002485088614633202,0
1,3248,-0.002485088614633202,0
1,3513,-0.002485088614633202,0
1,3544,-0.002485088614633202,0
1,3860,-0.002485088614633202,0
1,3994,-0.002485088614633202,0
1,241,-0.0037387944770971024,0
1,506,-0.0037387944770971024,0
1,689,-0.0037387944770971024,0
1,913,-0.0037387944770971024,0
1,1837,-0.0037387944770971024,0
1,2258,-0.0037387944770971024,0
1,2568,-0.0037387944770971024,0
1,2805,-0.0037387944770971024,0
1,3039,-0.0037387944770971024,0
1,1597,-0.00472685766147464,1
1,2184,-0.00472685766147464,1
1,2447,-0.00472685766147464,1
1,2643,-0.00472685766147464,1
1,3621,-0.00472685766147464,1
1,1464,-0.004928529218102035,0
1,396,-0.005980563523938637,1
1,1226,-0.005980563523938637,1
1,3156,-0.005980563523938637,1
1,3267,-0.005980563523938637,1
1,519,-0.006118263959106987,0
1,700,-0.006118263959106987,0
1,2128,-0.006118263959106987,0
1,3281,-0.006118263959106987,0
1,4170,-0.006118263959106987,0
1,464,-0.007371969821570954,0
1,795,-0.007371969821570954,0
1,1067,-0.007371969821570954,0
1,1096,-0.007371969821570954,0
1,1103,-0.007371969821570954,0
1,1570,-0.007371969821570954,0
1,1741,-0.007371969821570954,0
1,2112,-0.007371969821570954,0
1,2178,-0.007371969821570954,0
1,2299,-0.007371969821570954,0
1,2616,-0.007371969821570954,0
1,2693,-0.007371969821570954,0
1,2777,-0.007371969821570954,0
1,3061,-0.007371969821570954,0
1,3131,-0.007371969821570954,0
1,3174,-0.007371969821570954,0
1,3726,-0.007371969821570954,0
1,653,-0.008360033005948536,1
1,3068,-0.008360033005948536,1
1,74,-0.009613738868412387,1
1,661,-0.009613738868412387,1
1,714,-0.009613738868412387,1
1,897,-0.009613738868412387,1
1,1308,-0.009613738868412387,1
1,1432,-0.009613738868412387,1
1,1756,-0.009613738868412387,1
1,1873,-0.009613738868412387,1
1,1927,-0.009613738868412387,1
1,1931,-0.009613738868412387,1
1,2228,-0.009613738868412387,1
1,2915,-0.009613738868412387,1
1,3193,-0.009613738868412387,1
1,3488,-0.009613738868412387,1
1,853,-0.009815410425039773,0
1,3896,-0.009815410425039773,0
1,817,-0.01100514516604473,0
1,999,-0.01100514516604473,0
1,1069,-0.01100514516604473,0
1,1474,-0.01100514516604473,0
1,1758,-0.01100514516604473,0
1,1896,-0.01100514516604473,0
1,2051,-0.01100514516604473,0
1,2314,-0.01100514516604473,0
1,2478,-0.01100514516604473,0
1,2756,-0.01100514516604473,0
1,2769,-0.01100514516604473,0
1,3547,-0.01100514516604473,0
1,4225,-0.01100514516604473,0
1,4236,-0.01100514516604473,0
1,4071,-0.01199320835042228,1
1,1296,-0.01225885102850859,0
1,3187,-0.01225885102850859,0
1,237,-0.013246914212886159,1
1,777,-0.013246914212886159,1
1,1200,-0.013246914212886159,1
1,1860,-0.013246914212886159,1
1,2025,-0.013246914212886159,1
1,2413,-0.013246914212886159,1
1,2825,-0.013246914212886159,1
1,3294,-0.013246914212886159,1
1,3629,-0.013246914212886159,1
1,3909,-0.013246914212886159,1
1,2917,-0.014500620075350131,1
1,301,-0.0146383205105185,0
1,698,-0.0146383205105185,0
1,1707,-0.0146383205105185,0
1,2729,-0.0146383205105185,0
1,2895,-0.0146383205105185,0
1,3100,-0.0146383205105185,0
1,1835,-0.0147022916319775,0
1,3214,-0.01569035481635508,1
1,310,-0.015892026372982468,0
1,1263,-0.015892026372982468,0
1,1289,-0.015892026372982468,0
1,1393,-0.015892026372982468,0
1,1423,-0.015892026372982468,0
1,2582,-0.015892026372982468,0
1,2930,-0.015892026372982468,0
1,3116,-0.015892026372982468,0
1,3709,-0.015892026372982468,0
1,3969,-0.015892026372982468,0
1,4305,-0.015892026372982468,0
1,2164,-0.01688008955736003,1
1,2445,-0.01688008955736003,1
1,2486,-0.01688008955736003,1
1,2525,-0.01688008955736003,1
1,3120,-0.01688008955736003,1
1,4014,-0.01688008955736003,1
1,248,-0.01813379541982391,1
1,559,-0.01813379541982391,1
1,674,-0.01813379541982391,1
1,964,-0.01813379541982391,1
1,1076,-0.01813379541982391,1
1,2475,-0.01813379541982391,1
1,2878,-0.01813379541982391,1
1,3058,-0.01813379541982391,1
1,3259,-0.01813379541982391,1
1,3421,-0.01813379541982391,1
1,3895,-0.01813379541982391,1
1,267,-0.01827149585499238,0
1,3072,-0.01827149585499238,0
1,46,-0.01952520171745625,0
1,56,-0.01952520171745625,0
1,80,-0.01952520171745625,0
1,255,-0.01952520171745625,0
1,611,-0.01952520171745625,0
1,1002,-0.01952520171745625,0
1,1198,-0.01952520171745625,0
1,1216,-0.01952520171745625,0
1,1345,-0.01952520171745625,0
1,1406,-0.01952520171745625,0
1,2141,-0.01952520171745625,0
1,2606,-0.01952520171745625,0
1,2850,-0.01952520171745625,0
1,3408,-0.01952520171745625,0
1,3588,-0.01952520171745625,0
1,3654,-0.01952520171745625,0
1,4331,-0.01952520171745625,0
1,2073,-0.02077890757992021,0
1,2298,-0.02077890757992021,0
1,321,-0.021766970764297768,1
1,625,-0.021766970764297768,1
1,699,-0.021766970764297768,1
1,788,-0.021766970764297768,1
1,895,-0.021766970764297768,1
1,1403,-0.021766970764297768,1
1,1681,-0.021766970764297768,1
1,1709,-0.021766970764297768,1
1,1728,-0.021766970764297768,1
1,2373,-0.021766970764297768,1
1,2497,-0.021766970764297768,1
1,2899,-0.021766970764297768,1
1,3309,-0.021766970764297768,1
1,4099,-0.021766970764297768,1
1,4303,-0.021766970764297768,1
1,2844,-0.023020676626761633,1
1,128,-0.023158377061930118,0
1,1804,-0.023158377061930118,0
1,1834,-0.023158377061930118,0
1,2323,-0.023158377061930118,0
1,2493,-0.023158377061930118,0
1,2558,-0.023158377061930118,0
1,2939,-0.023158377061930118,0
1,2949,-0.023158377061930118,0
1,3336,-0.023158377061930118,0
1,3511,-0.023158377061930118,0
1,794,-0.024412082924393997,0
1,992,-0.024412082924393997,0
1,1151,-0.024412082924393997,0
1,1349,-0.024412082924393997,0
1,1558,-0.024412082924393997,0
1,2199,-0.024412082924393997,0
1,2218,-0.024412082924393997,0
1,2733,-0.024412082924393997,0
1,3036,-0.024412082924393997,0
1,3403,-0.024412082924393997,0
1,1164,-0.02540014610877155,1
1,1283,-0.02540014610877155,1
1,2104,-0.02540014610877155,1
1,2315,-0.02540014610877155,1
1,3010,-0.02540014610877155,1
1,3423,-0.02540014610877155,1
1,3610,-0.02540014610877155,1
1,3925,-0.02560181766539894,0
1,23,-0.02665385197123543,1
1,41,-0.02665385197123543,1
1,3340,-0.02665385197123543,1
1,406,-0.02679155240640389,0
1,1272,-0.02679155240640389,0
1,3155,-0.02679155240640389,0
1,3683,-0.02679155240640389,0
1,4207,-0.02679155240640389,0
1,1884,-0.02685552352786279,0
1,490,-0.02804525826886777,0
1,934,-0.02804525826886777,0
1,1022,-0.02804525826886777,0
1,1181,-0.02804525826886777,0
1,1550,-0.02804525826886777,0
1,1587,-0.02804525826886777,0
1,1907,-0.02804525826886777,0
1,2440,-0.02804525826886777,0
1,2563,-0.02804525826886777,0
1,2743,-0.02804525826886777,0
1,2970,-0.02804525826886777,0
1,3110,-0.02804525826886777,0
1,3157,-0.02804525826886777,0
1,3476,-0.02804525826886777,0
1,3736,-0.02804525826886777,0
1,3760,-0.02804525826886777,0
1,3847,-0.02804525826886777,0
1,4186,-0.02804525826886777,0
1,2262,-0.02903332145324533,1
1,2296,-0.02903332145324533,1
1,2383,-0.02903332145324533,1
1,2659,-0.02903332145324533,1
1,3226,-0.02903332145324533,1
1,2799,-0.02929896413133173,0
1,485,-0.030287027315709286,1
1,582,-0.030287027315709286,1
1,620,-0.030287027315709286,1
1,932,-0.030287027315709286,1
1,1174,-0.030287027315709286,1
1,1337,-0.030287027315709286,1
1,1772,-0.030287027315709286,1
1,1871,-0.030287027315709286,1
1,2093,-0.030287027315709286,1
1,2309,-0.030287027315709286,1
1,3000,-0.030287027315709286,1
1,2472,-0.03042472775087768,0
1,3915,-0.031476762056714236,1
1,4012,-0.031476762056714236,1
1,323,-0.03167843361334163,0
1,630,-0.03167843361334163,0
1,651,-0.03167843361334163,0
1,1461,-0.03167843361334163,0
1,1624,-0.03167843361334163,0
1,2508,-0.03167843361334163,0
1,2656,-0.03167843361334163,0
1,3280,-0.03167843361334163,0
1,3455,-0.03167843361334163,0
1,3571,-0.03167843361334163,0
1,3718,-0.03167843361334163,0
1,4073,-0.03167843361334163,0
1,2332,-0.03293213947580551,0
1,198,-0.033920202660183064,1
1,266,-0.033920202660183064,1
1,496,-0.033920202660183064,1
1,608,-0.033920202660183064,1
1,925,-0.033920202660183064,1
1,1777,-0.033920202660183064,1
1,1828,-0.033920202660183064,1
1,1889,-0.033920202660183064,1
1,2678,-0.033920202660183064,1
1,2783,-0.033920202660183064,1
1,3367,-0.033920202660183064,1
